id,SM,VelDisp,SFR,GM,Tot_Mass,SM_sh,Metal,SF_Metal,NSF_Metal,SF_O,SF_Fe,SF_N,SF_C,SF_H,NSF_O,NSF_H,Stars_O,Stars_N,Stars_C,Stars_Fe,Stars_H,x,y,z,SubGrpNum,Vel,Mass_sh,grpid,u,g,r,i,zmag,Y,J,H,K,M_dot,ellip,Kappacorot,ENV,d_long,d_per,d_tot,xslice,yslice
979922,1176692860.0,41.70189,0.028709512,91707864.0,50558022000.0,1192910590.0,0.0153,0.061650973,0.04757969,0.023488222,0.006212291,0.0034697882,0.0100162,0.6136688,0.017802088,0.6465413,0.0068872734,0.00055450405,0.0027130728,0.0008994127,0.7189941,93.1592,37.695,61.2504,3,479.1981257788891,91607294000.0,27000000000098,-15.652462,-16.822126,-17.41882,-17.7051,-17.973257,-18.154137,-18.225632,-18.407507,-18.12716,1.3161506e-09,0.4476432574539817,0.7167170802682357,groups,,,,63.1542,20.461
980481,3038070270.0,49.489796,0.1286509,502935104.0,49543999000.0,3047872510.0,0.017,0.046608087,0.025271438,0.01847554,0.0039871125,0.002510938,0.0077373525,0.6477667,0.009959774,0.69608843,0.0076939855,0.0006080575,0.002906919,0.000934577,0.7157132,92.193,37.1534,60.7986,4,520.2891023267737,58521047000.0,27000000000098,-17.048428,-18.141052,-18.68958,-18.955132,-19.214542,-19.399181,-19.474264,-19.659527,-19.388487,1.266136e-08,0.49885277581336696,0.5584806147062898,groups,,,,62.1945,19.9429
980946,2360130820.0,40.212162,0.05784456,165617968.0,21634684900.0,2363310850.0,0.0143,0.05425978,0.05318907,0.021014886,0.0048517776,0.00291728,0.009350727,0.62959874,0.021080654,0.63201267,0.0064281523,0.00048691186,0.0025606803,0.0008196469,0.72124565,92.8169,37.0865,60.2523,7,207.250461775722,22819311600.0,27000000000098,-16.601618,-17.839655,-18.419538,-18.688326,-18.936085,-19.10218,-19.168783,-19.346533,-19.065767,1.2695756e-06,0.14476022076330397,0.79207454289989,groups,,,,62.6737,19.3524
981262,1004721790.0,32.805176,0.0,0.0,17709287400.0,1015651970.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058360593,0.00041889815,0.0022495517,0.0006889475,0.72502553,92.8307,36.9705,60.314,12,328.72150541910094,19505913900.0,27000000000098,-15.076292,-16.538906,-17.22796,-17.530247,-17.785183,-17.942425,-18.00559,-18.17938,-17.878336,2.4778298e-12,0.434678594915741,0.6347917090283073,groups,,,,62.7179,19.3466
981981,31421190100.0,98.92486,1.2824094,3102764540.0,185281921000.0,32007491600.0,0.0207,0.032690566,0.026004171,0.013574985,0.0024500398,0.0015519445,0.005192945,0.67965263,0.010596705,0.69413674,0.009253021,0.00083294656,0.0034580752,0.0011218056,0.70692766,76.9234,7.946,73.8354,3,447.7592475315278,204646334000.0,27000000000116,-19.581738,-20.669006,-21.195211,-21.452698,-21.71608,-21.916122,-21.99642,-22.185135,-21.912504,0.00040870722,0.4559433228933225,0.784064556198372,groups,,,,54.733,18.9762
983785,1039448700.0,40.833748,0.1338362,2009753860.0,57380241000.0,1058421630.0,0.0124,0.02002839,0.008111919,0.008641409,0.0013143659,0.0006889389,0.003619508,0.7086702,0.0036435435,0.7347999,0.0057718847,0.00037950475,0.0022057444,0.00065320305,0.7256945,76.973,8.5831,74.2066,0,326.9380914255786,156590604000.0,27000000007073,-16.815792,-17.669437,-18.02417,-18.213642,-18.396675,-18.512686,-18.548204,-18.690609,-18.385914,9.503476e-08,0.5773450277221828,0.5888628680546899,filament,2.8518,0.2126,4.835,54.7792,19.601
984183,1975287300.0,42.260017,0.05572958,172855440.0,37951951000.0,1980652540.0,0.0166,0.05631386,0.053874794,0.022340339,0.0047643986,0.0030955982,0.009123032,0.6260143,0.021607406,0.634351,0.0074653774,0.00058524363,0.0028950218,0.0009342254,0.71648234,76.4649,8.1078,73.7947,5,566.0496334244905,46095090000.0,27000000000116,-16.465025,-17.62051,-18.174025,-18.441092,-18.700602,-18.88261,-18.95495,-19.139084,-18.866796,2.5883154e-10,0.5541449929861453,0.5113401945746194,groups,,,,54.2599,19.0852
985446,4570717700.0,57.624252,1.0498058,5294378000.0,98700796000.0,4633087000.0,0.0152,0.017763453,0.0069913985,0.008081299,0.0009755559,0.0006384528,0.0029020712,0.71450394,0.0031770773,0.7371778,0.0069005652,0.0005250826,0.0026082967,0.00083131244,0.7196458,92.1009,14.625,36.7216,3,586.8697683472884,158327144000.0,27000000000105,-18.905582,-19.630219,-19.884516,-20.033916,-20.196869,-20.31005,-20.337755,-20.471375,-20.174353,3.1294986e-10,0.6279638955085234,0.4968686220820874,groups,,,,59.5546,-11.8008
985869,2810790910.0,44.02428,0.5259605,1089149440.0,55807218000.0,2860026110.0,0.0144,0.03394193,0.02450328,0.014829666,0.001776233,0.0013436582,0.005928758,0.677219,0.010874046,0.6990622,0.0067068217,0.00044595735,0.0024268772,0.00066891545,0.7218214,91.6823,13.9531,36.4721,5,494.75325289481424,115685933000.0,27000000000105,-18.325777,-19.168562,-19.478956,-19.648687,-19.828636,-19.95661,-19.9967,-20.14269,-19.863747,2.6999606e-08,0.3812186712806611,0.6327088327057192,groups,,,,59.1876,-12.286
986443,3835508220.0,56.74131,0.7831585,3422968060.0,86011339000.0,3931421950.0,0.0156,0.026167147,0.0034804116,0.011470268,0.0014484298,0.0010564539,0.004378138,0.6947277,0.0015488523,0.74450237,0.007087578,0.0005261497,0.0026954066,0.0008058099,0.7186716,92.1709,14.9202,37.2454,2,458.8434679986193,264203813000.0,27000000000105,-18.569967,-19.339415,-19.638212,-19.810076,-19.998695,-20.134846,-20.177559,-20.32741,-20.045591,3.1112975e-08,0.4077606868327107,0.8122433679924085,groups,,,,59.7048,-11.2154
987245,4185850370.0,53.46882,0.0,0.0,62637281000.0,4198799620.0,0.0177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00794015,0.0006808261,0.0030691293,0.0010117622,0.713582,91.8252,14.6689,37.1327,6,268.24234029138654,66580349000.0,27000000000105,-16.275879,-17.832941,-18.569923,-18.891191,-19.179424,-19.37522,-19.45681,-19.65198,-19.368595,3.8038765e-12,0.13806217970261425,0.7910709250951891,groups,,,,59.3812,-11.3868
988069,1308885250.0,37.80806,0.0433975,127037568.0,33914327000.0,1308885250.0,0.0147,0.05911306,0.053481106,0.022906696,0.0056488533,0.0031558955,0.00989624,0.62069815,0.021054313,0.63378626,0.006711191,0.00049379957,0.0026075207,0.00080911856,0.7207676,92.1158,15.0021,37.2398,8,441.71162113985633,34623873000.0,27000000000105,-15.902876,-17.053495,-17.646427,-17.92909,-18.194508,-18.370806,-18.442066,-18.625456,-18.345211,3.915869e-09,0.25917972840168246,0.7162722626916879,groups,,,,59.639,-11.1723
988509,1736162940.0,39.917,0.0,0.0,23617882100.0,1738333950.0,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068904604,0.00052178017,0.0026803985,0.00082820887,0.71950233,91.4333,14.297,36.6128,9,210.78437960982782,24748294100.0,27000000000105,-15.514146,-17.043058,-17.756994,-18.06945,-18.34577,-18.522259,-18.595,-18.783323,-18.490767,7.38792e-12,0.19369783906425142,0.7840173079761046,groups,,,,58.9333,-11.9612
989257,8211189800.0,61.714493,0.34072047,995064450.0,87842767000.0,8388631600.0,0.0197,0.06298176,0.007833152,0.025100775,0.005247512,0.003578931,0.010030556,0.61081415,0.0031275975,0.73455447,0.008860227,0.00077724503,0.0033214542,0.0010870999,0.70941657,37.7811,37.9349,72.2031,1,513.8469190819383,117742911000.0,27000000000104,-18.002132,-19.082865,-19.639856,-19.91442,-20.191965,-20.401175,-20.486822,-20.679356,-20.419546,4.5436693e-07,0.6367983926557745,0.40382849159126455,groups,,,,12.503,37.7974
989655,1965199230.0,51.681633,0.0,0.0,68405354000.0,1975654660.0,0.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007989252,0.00075582816,0.0032405057,0.0011137142,0.7119233,38.1942,37.5802,73.0709,2,323.93734926679883,110457176000.0,27000000000104,-15.408814,-16.963795,-17.705475,-18.028652,-18.317392,-18.520033,-18.605589,-18.80026,-18.520409,9.998556e-13,0.5006157401836985,0.6407944967773488,groups,,,,13.1563,38.3114
989926,8649453600.0,74.18672,0.0,0.0,20312594400.0,8649453600.0,0.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007615862,0.00040207914,0.0020603214,0.00045985414,0.72247565,38.0306,37.8949,72.5756,3,738.7304988965868,20685684700.0,27000000000104,-16.780863,-18.407904,-19.168661,-19.503725,-19.810385,-20.001993,-20.075035,-20.28028,-19.990534,4.9479503e-08,0.5186858868928286,0.8501071690518677,groups,,,,12.837,38.0629
991132,3788060930.0,61.080215,0.04874802,121426632.0,40837919000.0,3788060930.0,0.0201,0.07209113,0.0,0.027098186,0.0074674767,0.004263071,0.011718935,0.589647,0.0,0.0,0.009009397,0.00082465605,0.0034003926,0.0011077836,0.7081398,37.9663,37.8972,72.4964,4,584.6580998754742,40851255000.0,27000000000104,-16.52966,-17.885263,-18.575897,-18.88659,-19.18224,-19.39905,-19.490904,-19.690441,-19.422384,5.465322e-11,0.3575424510990214,0.617494398231476,groups,,,,12.756,38.005
999959,8826401800.0,59.060314,0.080665514,155574816.0,31920455700.0,8826401800.0,0.0213,0.09337597,0.088834584,0.03468393,0.009699055,0.006023598,0.014674649,0.5409315,0.032708295,0.55450314,0.009323264,0.00089121447,0.003643308,0.0013005023,0.7056367,3.6126,57.1346,55.4586,4,508.02605125131134,31939215400.0,27000000000109,-17.485092,-18.897976,-19.58034,-19.885584,-20.180489,-20.401377,-20.496082,-20.699593,-20.440348,2.2353905e-08,0.5147404825701147,0.5634706780778467,groups,,,,-27.0203,37.6294
1000518,7453682200.0,59.414413,0.0,60926164.0,36725785000.0,7462359000.0,0.0211,0.0,0.06554621,0.0,0.0,0.0,0.0,0.0,0.022456001,0.6078838,0.009473811,0.0008607107,0.0034723154,0.0011356211,0.70634735,3.3771,57.0728,55.8345,5,323.2057442636192,37734863000.0,27000000000109,-16.88241,-18.490314,-19.236832,-19.560837,-19.864595,-20.083862,-20.177572,-20.382141,-20.108377,1.9175403e-09,0.2154026463110723,0.7376729177636634,groups,,,,-27.1486,37.9555
1001280,1332567940.0,43.13463,0.0,0.0,45192954000.0,1336855040.0,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060964692,0.00046992168,0.002443797,0.00073179486,0.7226635,3.5934,57.4127,54.7118,0,341.010309594886,62952550000.0,27000100007202,-15.053211,-16.581196,-17.30515,-17.622147,-17.899961,-18.07513,-18.143719,-18.330673,-18.031235,2.52224e-13,0.30104862109235464,0.8370278652726318,filament,0.2012,0.3246,9.0138,-27.2554,37.1263
1008743,35679977000.0,103.318184,2.2752047,5647204900.0,245708456000.0,37135217000.0,0.0245,0.047921162,0.026493398,0.019782221,0.0032395963,0.0026864465,0.0074611926,0.64390314,0.011120832,0.69294983,0.010835078,0.0010918578,0.0039445455,0.0013116471,0.6983563,84.9272,23.9408,50.4908,1,247.04436437358777,555845550000.0,27000000000144,-19.907078,-20.892347,-21.382526,-21.633356,-21.906834,-22.129408,-22.220602,-22.416168,-22.166557,0.0003470191,0.711021623526574,0.3754531591957748,groups,,,,54.6219,5.6205
1010481,1919100030.0,43.7066,0.40628088,2827663620.0,62965514000.0,1950154370.0,0.0132,0.0177212,0.006650404,0.008070267,0.0009592031,0.0006029301,0.0029459007,0.71447515,0.0031167062,0.73802507,0.006043723,0.00041273414,0.0023290247,0.0007212049,0.7241299,84.4717,23.7317,50.5531,5,577.5126621988474,97000841000.0,27000000000144,-18.055412,-18.801674,-19.038284,-19.177324,-19.327005,-19.424881,-19.439987,-19.563774,-19.262291,1.5082219e-09,0.4692821170188366,0.5961557165352225,groups,,,,54.2283,5.6355
1011371,1286413570.0,32.875713,0.0,0.0,22256799700.0,1290775420.0,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305313,0.00033591554,0.0019575984,0.00054486276,0.7286228,84.2732,24.4045,50.7614,8,301.8256300208781,24707956700.0,27000000000144,-15.334315,-16.807495,-17.494436,-17.799988,-18.05569,-18.199709,-18.257683,-18.431864,-18.12562,2.6891365e-12,0.16154302346365035,0.7946412849209485,groups,,,,53.9924,6.1727
1031965,7460195300.0,64.06664,0.19754753,452959552.0,96525869000.0,7508286500.0,0.0197,0.06635317,0.05320322,0.025603188,0.005880828,0.0042547304,0.010207457,0.60082984,0.019914204,0.63343096,0.008556567,0.0008398372,0.0034034464,0.0012276971,0.7088278,61.6768,2.9211,63.5801,5,231.2346700999874,141894091000.0,27000000000123,-17.644218,-18.819384,-19.406013,-19.689537,-19.971006,-20.182064,-20.268335,-20.46255,-20.20077,2.9365094e-06,0.5843977971494807,0.5566583131618268,groups,,,,38.3496,9.8396
1032412,14531129300.0,75.34675,0.2064068,454600032.0,115222815000.0,14692612100.0,0.021,0.05362927,0.024687555,0.020682182,0.00538645,0.0031026076,0.008203983,0.63246465,0.010333609,0.6983102,0.009279306,0.00088741624,0.0035194666,0.0011879744,0.70607877,62.0633,3.2687,63.2669,4,111.3515951137432,154677805000.0,27000000000123,-18.133018,-19.470251,-20.127563,-20.425318,-20.71629,-20.93576,-21.028158,-21.228897,-20.963766,0.0013624001,0.5293661199899115,0.575671157156304,groups,,,,38.5976,9.6864
1033242,1677041150.0,46.46099,0.019802736,136634528.0,59596149000.0,1695214980.0,0.0175,0.053484585,0.04306761,0.020666584,0.005061872,0.0030028461,0.008746056,0.63094366,0.01662904,0.65552616,0.0077812457,0.00067035994,0.0030855767,0.0010265099,0.71377796,61.5549,4.2933,63.2808,0,389.70124775268556,127875277000.0,27000100000650,-15.723313,-17.115519,-17.774782,-18.069756,-18.345589,-18.543434,-18.625187,-18.81808,-18.545156,2.2810989e-08,0.34089766249193354,0.6883618453582734,filament,3.4222,0.4619,2.3736,37.968,10.2726
1033456,1456932610.0,45.239197,0.03612714,83744144.0,58838393000.0,1464466050.0,0.0137,0.04920458,0.06163467,0.01744485,0.0066093793,0.0026073707,0.0081261825,0.6426448,0.023203686,0.61449945,0.0060678776,0.00049183634,0.0025446622,0.00086564274,0.7222359,62.3728,4.373,63.6255,6,354.390817548226,79723004000.0,27000000000123,-15.759621,-16.937817,-17.545935,-17.835464,-18.09654,-18.267189,-18.333197,-18.512012,-18.226265,8.9124677e-07,0.27310445005858397,0.7468404565131637,groups,,,,38.8247,10.4929
1033761,1671398780.0,40.347996,0.11418124,944270140.0,39253246000.0,1680002690.0,0.0127,0.03002854,0.018540986,0.013081016,0.0017200718,0.0011099655,0.0054010972,0.6862698,0.008172169,0.7118474,0.005941261,0.00037954445,0.0022384217,0.00064688065,0.72528136,61.9737,4.8487,63.1341,0,360.9623855057477,67467538000.0,27000100006257,-17.236378,-18.275257,-18.665125,-18.858418,-19.040361,-19.16029,-19.199879,-19.345907,-19.053822,2.1935584e-09,0.6350868164071886,0.4954216661070566,filament,3.2643,0.2042,2.3736,38.2574,10.3599
1033947,2359787780.0,46.437614,0.10861596,577732350.0,43162268000.0,2367356420.0,0.0141,0.033028074,0.02731332,0.013844032,0.0023452702,0.0013967876,0.005657631,0.67847836,0.011414637,0.6912908,0.006435991,0.00046567537,0.0025093888,0.00079758296,0.72174466,62.0035,3.8997,63.2835,8,415.5731734604629,68638826000.0,27000000000123,-17.060062,-18.119198,-18.581505,-18.812525,-19.035427,-19.1861,-19.239855,-19.40748,-19.124231,6.234348e-10,0.40896289782140594,0.5666133083777329,groups,,,,38.4552,10.0186
1034113,2199223810.0,47.54367,0.11381085,178679296.0,47702245000.0,2206918400.0,0.0174,0.05588182,0.03123114,0.021415828,0.0053533693,0.003254729,0.008960154,0.6261736,0.013204824,0.68213654,0.007760068,0.0006620234,0.0030386888,0.0010096213,0.7141136,62.0318,4.3954,63.2468,9,416.0390606661831,68804559000.0,27000000000123,-16.649927,-17.710468,-18.250044,-18.519093,-18.787722,-18.981539,-19.05875,-19.243587,-18.972588,2.790473e-07,0.4788988903065666,0.6165619545372002,groups,,,,38.4039,10.2262
1034275,6142820400.0,55.100883,0.4486096,940042110.0,46095729000.0,6174156800.0,0.0204,0.0530689,0.04618331,0.021906247,0.0035339014,0.0029085889,0.008597154,0.6324286,0.018969353,0.64793575,0.009175016,0.00077979744,0.0034720686,0.0010853617,0.70783496,61.6304,3.5138,63.2827,7,167.33655154919083,47795827000.0,27000000000123,-18.28071,-19.282986,-19.73368,-19.96338,-20.20987,-20.404406,-20.480822,-20.664772,-20.411098,2.2144661e-07,0.5626238740613596,0.5525800830282565,groups,,,,38.1508,9.8812
1035159,2819963900.0,38.042652,0.0,0.0,16024617000.0,2830221310.0,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008415133,0.0007357049,0.0033000142,0.0010750222,0.71094334,61.9042,3.7133,63.466,12,197.64297633295752,16436005900.0,27000000000123,-16.064793,-17.630531,-18.356623,-18.666237,-18.950157,-19.156767,-19.246193,-19.44176,-19.167318,1.0195023e-12,0.4429468989447044,0.6443058954237644,groups,,,,38.4294,10.0981
1037703,7552960500.0,61.383255,0.12704726,218012448.0,91061117000.0,7619373100.0,0.0199,0.063548304,0.05978787,0.023916967,0.00623651,0.0039335876,0.010226382,0.6070299,0.023005996,0.6163178,0.008786455,0.00083466124,0.0033637914,0.0011473497,0.7083371,89.2793,42.5836,94.3037,2,425.5205819052705,142045282000.0,27000000000125,-17.630552,-18.922623,-19.542149,-19.824514,-20.099115,-20.30721,-20.39405,-20.58751,-20.321854,3.2746262e-05,0.23920805427324643,0.792170000268212,groups,,,,66.5957,51.8296
1042132,1541536510.0,47.42991,0.0,0.0,66653471000.0,1587523460.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057473322,0.00044425786,0.0023436914,0.00074082013,0.72452605,6.3511,49.8223,51.438,0,409.2778510681955,134261793000.0,27000100000644,-15.412258,-16.885633,-17.584375,-17.893064,-18.154224,-18.314234,-18.377775,-18.555239,-18.257896,1.1635676e-12,0.42429825381939223,0.7491996754493774,filament,1.7221,0.5609,2.4549,-24.3145,30.199
1042563,1381412480.0,43.577938,0.02615975,209499568.0,57104744000.0,1387291260.0,0.0167,0.048203845,0.046735983,0.019402975,0.0038796489,0.0025473076,0.007837666,0.6438036,0.018768216,0.6470079,0.0074510793,0.00061468466,0.0029632128,0.00096499344,0.7157429,6.265,49.7629,50.9762,0,108.93713694001462,105596895000.0,27000100001339,-15.884577,-17.139439,-17.728247,-18.001411,-18.258038,-18.4413,-18.514908,-18.69713,-18.420885,1.0855041e-08,0.324696349537248,0.6859960547905435,filament,1.7441,0.8268,2.4549,-24.4987,29.7849
1042834,2707979780.0,43.996784,0.13442767,167426896.0,39251223000.0,2734281980.0,0.0155,0.06605109,0.0,0.025345195,0.006397534,0.0037738923,0.01075568,0.6046472,0.0,0.0,0.0070570633,0.0005580659,0.0026860496,0.00087820675,0.7187721,7.3173,49.4359,51.1891,5,336.5926344448137,51595698000.0,27000000000114,-17.062838,-18.072659,-18.600899,-18.865332,-19.126581,-19.309355,-19.383463,-19.563128,-19.29013,7.1305353e-06,0.2165071462949869,0.8194635512551849,groups,,,,-23.3907,29.6593
1043441,1869742460.0,43.33428,0.03498731,100985576.0,34962973000.0,1870773630.0,0.0166,0.06679136,0.0,0.024861403,0.007164603,0.0038963428,0.01098204,0.60182244,0.0,0.0,0.0074480493,0.0005995677,0.0028696542,0.00095123745,0.71649593,7.1391,49.0828,50.9687,8,421.0832013984885,37430170000.0,27000000000114,-16.032131,-17.307417,-17.945654,-18.24089,-18.519047,-18.70979,-18.788052,-18.980295,-18.708265,3.3031554e-08,0.13898989735621847,0.8032300653093228,groups,,,,-23.5645,29.3217
1045064,7122026000.0,56.745567,0.47001603,1177613180.0,80072073000.0,7214130700.0,0.0183,0.04919644,0.043453097,0.020271504,0.0033238444,0.0025907054,0.0082006985,0.64099723,0.017943893,0.6546649,0.00832737,0.0006830847,0.0030794037,0.00094648945,0.7125739,2.6977,62.6945,89.7146,3,418.2273417353294,112385057000.0,27000000000110,-18.408821,-19.433655,-19.90447,-20.138454,-20.377865,-20.559502,-20.631733,-20.810343,-20.54891,3.651903e-08,0.595177496131807,0.4843810643670149,groups,,,,-20.538,69.944
1045682,6838193700.0,59.162846,0.030619226,118296584.0,69344117000.0,6903490000.0,0.0171,0.050718248,0.052641902,0.017280491,0.008017054,0.002590721,0.008025578,0.6406881,0.018301208,0.6344925,0.0076679136,0.00064346305,0.0029443223,0.0009614594,0.7149059,2.4467,62.9655,88.8656,4,380.7071134743873,88795242000.0,27000000000110,-17.053352,-18.543139,-19.24709,-19.555008,-19.837847,-20.033794,-20.115294,-20.309011,-20.025702,5.065731e-05,0.4550768148589932,0.7138726046988908,groups,,,,-21.0193,69.3822
1046193,3613713410.0,45.426834,0.0,0.0,26872131600.0,3613713410.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007719756,0.0006673779,0.0030005227,0.0010595013,0.71468043,2.6946,63.094,89.397,5,450.0467684030183,26883633200.0,27000000000110,-16.17378,-17.743473,-18.466972,-18.784338,-19.072151,-19.267363,-19.349354,-19.54837,-19.275188,5.2654897e-13,0.13316211300110736,0.7901303882225669,groups,,,,-20.6727,69.8673
1046431,1321479810.0,37.746986,0.0,0.0,30600519700.0,1322510720.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006297286,0.00048238845,0.0024876073,0.0008162372,0.72229415,2.6868,62.9788,89.1664,7,668.5111255618713,33579765800.0,27000000000110,-15.304443,-16.80345,-17.503056,-17.809595,-18.074354,-18.2404,-18.308437,-18.491112,-18.200237,5.8346353e-14,0.34264176796224277,0.7947092846096913,groups,,,,-20.7189,69.6136
1047277,2769362430.0,47.983624,0.0999959,231905344.0,42518278000.0,2780559870.0,0.017,0.05793029,0.0,0.022323512,0.0054782773,0.003188236,0.009778619,0.62192595,0.0,0.0,0.0075863074,0.0006442389,0.0029770627,0.0009536873,0.7151332,77.9911,33.2293,54.8916,6,101.65124968489074,50907836000.0,27000000000150,-16.726734,-17.89054,-18.485735,-18.76598,-19.034752,-19.226168,-19.305754,-19.492088,-19.218756,5.28331e-06,0.5108369790767662,0.5630286590783792,groups,,,,47.6939,14.9384
1047438,7106659800.0,55.2063,0.23206276,287330720.0,29362966500.0,7106659800.0,0.0248,0.081244685,0.017949896,0.031173667,0.0073520304,0.0052075475,0.01268854,0.5671667,0.009031273,0.7164217,0.010762445,0.001111555,0.004194038,0.0014959084,0.69731814,78.1298,33.5315,54.6377,5,562.4812496874896,29370198000.0,27000000000150,-17.626911,-18.753399,-19.354717,-19.645203,-19.950788,-20.197973,-20.302248,-20.509108,-20.261604,2.3697436e-05,0.36162863195513595,0.6025327187812078,groups,,,,47.7243,14.8489
